source_file,km_driven,engine_temp,fuel_level,battery_health,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,hard_braking_freq,accel_variance,idle_ratio,aggressive_frac,stopgo_frac,smooth_frac,ambient_temp,road_roughness,monthly_precipitation,traffic_density,wind_speed,humidity,pressure_hpa,driving_style_enc,weather_condition_enc,road_type_enc,avg_road_roughness,avg_hard_braking,avg_traffic_density,days_to_service,failure_binary,stress,avg_stress,daily_km_avg,total_km,drive_index,service_applied,services_done,drive_date,engine_thermal_load,brake_stress_idx,traffic_road_impact,engine_battery_ratio,brake_wear_pct,tire_wear_pct,oil_wear_pct,composite_wear_idx
2025-07-01_114710_Opel_Corsa_Drive.csv,6.32,77.07439198855508,0.18068669527896997,0.9521459227467813,87886.32,13.0,1.1435,1.8262,0.2221,2.060085836909871,1.0103805436337627,0.3208383404864092,0.126,0.459,0.415,18.747925608011442,1.9905436337625184,35.0,62.38497854077253,5.490128755364806,61.945922746781115,1013.2633762517884,2,0,0,1.9905436337625184,2.060085836909871,62.38497854077253,1.0,1,1.629,1.357,29.41,2647.06,89,0,,2025-07-01,61.00227467811158,1.7951534061089212,124.18002187674608,80.94808804747952,1.0,0.96465625,0.26129411764705884,0.8029532169117647
2025-07-01_120705_Opel_Corsa_Drive.csv,9.56,98.31759149940969,0.9614498229043685,0.9548878394332944,87921.56,13.0,1.1208,1.8149,0.2249,3.334120425029516,1.4541570247933882,0.25912987012987015,0.295,0.417,0.288,24.554899645808735,2.0726682408500587,35.0,59.83494687131051,5.508264462809917,61.867178276269186,1012.8249114521842,2,0,0,2.0726682408500587,3.334120425029516,59.83494687131051,1.0,1,1.974,1.36,29.19,2656.62,90,0,,2025-07-01,72.02025974025975,2.3411594349456917,124.01799407311587,102.96245007974872,1.0,0.966421875,0.2645882352941176,0.8043947150735294
2025-07-01_125428_Opel_Corsa_Drive.csv,7.03,95.73580786026201,0.9640524017467251,0.9535043668122274,87951.03,13.0,1.1081,1.8085,0.2265,1.0480349344978166,1.5151965065502182,0.3084355895196507,0.085,0.623,0.291,32.146288209606986,2.1083951965065504,35.0,67.43493449781658,5.41495633187773,62.130786026200866,1013.031768558952,2,0,0,2.1083951965065504,1.0480349344978166,67.43493449781658,1.0,1,1.507,1.36,28.95,2663.65,91,0,,2025-07-01,74.52764192139738,1.4430611779319338,142.17949197193036,100.40416299332499,1.0,0.967421875,0.2664705882352941,0.8052153033088236
2025-07-07_061031_Opel_Corsa_Drive.csv,32.31,86.19762845849803,0.9767220026350463,0.9671739130434787,88008.31,13.0,1.0485,1.7788,0.234,1.9130434782608696,1.25901185770751,0.07388801054018444,0.341,0.099,0.561,6.152898550724638,1.924038208168643,35.0,49.738208168642956,5.439525691699604,62.23952569169961,1012.7859025032938,0,0,1,1.924038208168643,1.9130434782608696,49.738208168642956,1.0,1,1.536,1.362,28.99,2695.96,92,0,,2025-07-07,59.25085638998683,1.725581363174571,95.69821292231475,89.1231941805104,1.0,0.9720625,0.27529411764705886,0.8090454044117648
2025-07-07_152621_Opel_Corsa_Drive.csv,27.99,87.74372446001168,0.9789165207238767,0.9686339754816115,88035.99,13.0,0.9927,1.7509,0.2409,2.372446001167542,1.5071850554582604,0.09034500875656744,0.294,0.17,0.536,8.020957384705195,2.1916987740805607,35.0,53.658435493286625,5.447227086981902,61.92230005837711,1013.2512551079976,0,0,0,2.1916987740805607,2.372446001167542,53.658435493286625,1.0,1,1.661,1.365,28.98,2723.95,93,0,,2025-07-07,61.57358435493286,2.0271286464747824,117.60312728971714,90.58501630234981,1.0,0.976421875,0.28341176470588236,0.8126005974264706
2025-07-08_060113_Opel_Corsa_Drive.csv,32.28,86.85097056981841,0.9744796493425173,0.967808390732624,88072.28,13.0,0.9393,1.7242,0.2476,1.1922354414527239,1.461643080776456,0.09368941765810894,0.214,0.14,0.646,2.3670632435817156,2.0565247338760173,35.0,54.990106449592986,5.508891671884784,62.215654351909826,1013.2769567939886,0,0,0,2.0565247338760173,1.1922354414527239,54.990106449592986,1.0,1,1.379,1.365,29.01,2756.23,94,0,,2025-07-08,60.395929868503444,1.512428588389774,113.08851403206307,89.73984044927825,1.0,0.98059375,0.2912941176470588,0.8160313419117647
2025-07-08_152158_Opel_Corsa_Drive.csv,28.01,88.34799340296867,0.9543595382078065,0.9692963166575044,88100.01,13.0,0.8902,1.6996,0.2537,1.8603628367234744,1.1994881803188566,0.07764705882352942,0.195,0.125,0.679,7.336448598130841,1.9435623969213855,35.0,53.39488730071467,5.4958218801539305,62.194887300714676,1012.9824079164376,0,0,0,1.9435623969213855,1.8603628367234744,53.39488730071467,1.0,1,1.462,1.366,29.0,2784.24,95,0,,2025-07-08,61.659752611324905,1.746238707252597,103.77629514552426,91.14652752176501,1.0,0.9844375,0.2984705882352941,0.8191707720588235
2025-07-09_134813_Opel_Corsa_Drive.csv,32.4,87.22452504317789,0.8857904432930339,0.9687910189982731,88136.4,13.0,0.8437,1.6764,0.2596,0.5526770293609672,1.2590685089234313,0.10051295336787563,0.111,0.154,0.735,11.63580886586068,2.0227864133563616,35.0,50.09810017271157,5.5540011514104775,61.80201496833621,1013.0283246977547,0,0,2,2.0227864133563616,0.5526770293609672,50.09810017271157,1.0,1,1.195,1.364,29.04,2816.64,96,0,,2025-07-09,60.96885434657455,1.2672364615956433,101.33775636432695,90.03440714527657,1.0,0.9880625000000001,0.3054117647058824,0.8221748161764707
2025-07-09_231721_Opel_Corsa_Drive.csv,31.23,88.44644045242848,0.8296606786427145,0.967045908183633,88167.23,13.0,0.7887,1.6489,0.2664,1.554224883566201,1.3010725216234198,0.0548449767132402,0.345,0.084,0.571,5.908383233532934,2.1356487025948105,35.0,45.22428476380573,5.505588822355289,62.08669328010645,1012.8482368596141,0,0,0,2.1356487025948105,1.554224883566201,45.22428476380573,1.0,1,1.468,1.365,29.06,2847.87,97,0,,2025-07-09,58.97218230206254,1.7295312780044072,96.58318508159996,91.46043605991177,1.0,0.992359375,0.3134117647058824,0.8256787224264707
2025-07-10_135644_Opel_Corsa_Drive.csv,32.56,88.14166168559474,0.77289061566049,0.9683622235505085,88200.56,13.0,0.7399,1.6245,0.2725,0.8607292289300658,1.4659396294082485,0.09588344291691572,0.137,0.137,0.726,13.184518828451882,2.0926838015540943,35.0,47.206096832038256,5.54148236700538,62.42976688583383,1013.0772863120144,0,0,2,2.0926838015540943,0.8607292289300658,47.206096832038256,1.0,1,1.249,1.364,29.1,2880.43,98,0,,2025-07-10,60.869563658099224,1.4516720104096392,98.7874341750005,91.02137561957196,1.0,0.996171875,0.3205882352941177,0.8288072150735295
2025-07-10_231816_Opel_Corsa_Drive.csv,31.13,88.50131752305666,0.737816864295125,0.9671739130434787,88231.13,13.0,0.6847,1.5969,0.2794,1.691699604743083,1.057530303030303,0.06079907773386035,0.366,0.092,0.542,7.795191040843216,1.9644927536231884,35.0,41.85816864295125,5.501054018445323,62.01844532279315,1012.9357707509881,0,0,2,1.9644927536231884,1.691699604743083,41.85816864295125,1.0,1,1.478,1.365,29.12,2911.56,99,0,,2025-07-10,58.367147562582346,1.7545756727170359,82.2300689790151,91.50507093865149,1.0,1.0,0.3287058823529412,0.8321764705882353
2025-07-11_220529_Opel_Corsa_Drive.csv,32.49,87.89899665551839,0.6905498327759197,0.9597525083612043,88264.49,13.0,0.6376,1.5733,0.2853,0.6421404682274248,0.8474842809364549,0.07016254180602007,0.242,0.089,0.669,9.429698996655517,1.661846153846154,35.0,43.615250836120396,5.454515050167224,62.19979933110368,1013.1091638795987,0,0,0,1.661846153846154,0.6421404682274248,43.615250836120396,1.0,1,1.209,1.364,29.15,2944.05,100,0,,2025-07-11,58.920013377926416,1.2352709349022044,72.48183685104193,91.58506582661357,1.0,1.0,0.3356470588235294,0.8339117647058824
2025-07-12_071743_Opel_Corsa_Drive.csv,34.38,89.7254805322819,0.6448151798915722,0.9704041399704292,88298.38,13.0,0.5765,1.5427,0.293,1.6205027106949237,1.2879674716609164,0.05931444061113849,0.345,0.108,0.547,6.196500739280434,1.973090192212913,35.0,46.76628881222276,5.507392804337112,61.93390832922622,1013.0885165105963,0,0,0,1.973090192212913,1.6205027106949237,46.76628881222276,1.0,1,1.481,1.365,29.2,2978.43,101,0,,2025-07-12,60.131927057663866,1.7843582366184685,92.2741057815932,92.46197211711822,1.0,1.0,0.34470588235294114,0.8361764705882353
2025-07-12_210634_Opel_Corsa_Drive.csv,41.01,88.84350393700787,0.5928129921259843,0.9704183070866145,88337.01,13.0,0.49,1.4995,0.3038,2.543307086614173,1.2297234251968503,0.10400393700787401,0.443,0.139,0.418,10.636860236220471,1.8939419291338582,35.0,54.287106299212596,5.527805118110236,62.26624015748032,1012.8380905511812,1,0,1,1.8939419291338582,2.543307086614173,54.287106299212596,1.0,1,1.756,1.37,29.31,3019.44,102,0,,2025-07-12,62.8352559055118,2.183062871605335,102.81662683142552,91.5517599866118,1.0,1.0,0.3574117647058824,0.8393529411764706
2025-07-12_221210_Opel_Corsa_Drive.csv,3.22,96.06005221932115,0.5519791122715405,0.9291644908616191,88331.22,13.0,0.486,1.4975,0.3043,0.0,1.1328250652741514,0.10325065274151436,0.0,0.204,0.796,17.4177545691906,1.6493994778067886,35.0,52.68302872062663,5.554830287206265,62.692428198433426,1012.631592689295,0,0,0,1.6493994778067886,0.0,52.68302872062663,1.0,1,1.047,1.37,29.06,3022.66,103,0,,2025-07-12,67.31848563968668,1.0712824248675714,86.89536006108162,103.383257931267,1.0,1.0,0.35800000000000004,0.8395
2025-07-13_072020_Opel_Corsa_Drive.csv,31.31,87.40575736806032,0.5307607950651132,0.9666552433173409,88391.31,13.0,0.4319,1.4705,0.311,1.32145305003427,0.8715174777244687,0.05518231665524331,0.367,0.084,0.549,7.2130226182316655,2.0388965044551064,35.0,47.01213159698425,5.586086360520905,61.92289239204935,1012.9194653872515,0,0,1,2.0388965044551064,1.32145305003427,47.01213159698425,1.0,1,1.439,1.371,29.09,3053.97,104,0,,2025-07-13,59.24912268677176,1.8072099769242527,95.85287078007464,90.42081752756407,1.0,1.0,0.3658823529411765,0.8414705882352941
2025-07-14_093151_Opel_Corsa_Drive.csv,6.34,71.27513227513228,0.4933827160493826,0.945661375661376,88398.34,13.0,0.4209,1.4649,0.3124,1.3686067019400352,1.158259259259259,0.19206878306878308,0.139,0.31,0.55,9.321164021164021,2.4452910052910055,35.0,53.18465608465608,5.5583774250440925,61.92716049382715,1013.2550264550264,0,0,0,2.4452910052910055,1.3686067019400352,53.18465608465608,1.0,1,1.452,1.371,28.87,3060.31,105,0,,2025-07-14,53.45719576719577,2.00073133283302,130.05196114330508,75.37067084429025,1.0,1.0,0.3675294117647059,0.8418823529411765
2025-08-04_191034_Opel_Corsa_Drive.csv,71.8,96.49577804583836,0.9902163248894252,0.9761519903498193,88495.8,13.0,0.3166,1.4128,0.3254,0.19300361881785283,0.5931716928025733,0.015488540410132692,0.505,0.022,0.472,11.420627261761158,1.5410454362685966,40.0,36.89798954563731,5.585886610373945,62.32110977080821,1012.9997185363893,1,0,0,1.5410454362685966,0.19300361881785283,36.89798954563731,1.0,1,1.21,1.367,29.27,3132.11,106,0,,2025-08-04,61.601411338962606,1.3253315613902337,56.86147839679076,98.85323084907874,1.0,1.0,0.38282352941176473,0.8457058823529412
2025-08-04_204530_Opel_Corsa_Drive.csv,90.34,96.89378822014805,0.9616292243321533,0.9766301898937885,88546.34,13.0,0.1741,1.3416,0.3433,0.6256839394914708,0.6197225619568716,0.04032378500160927,0.49,0.067,0.444,8.953749597682652,1.7008496942388158,40.0,39.07209526874799,5.578210492436434,61.92819439974252,1013.0291921467655,1,0,1,1.7008496942388158,0.6256839394914708,39.07209526874799,1.0,1,1.314,1.366,29.84,3222.45,107,0,,2025-08-04,61.959272610234954,2.0793785310337576,66.4557612911199,99.21236228698352,1.0,1.0,0.40388235294117647,0.8509705882352941
2025-08-06_062100_Opel_Corsa_Drive.csv,32.27,87.73655547991831,0.8407215793056501,0.9734853641933291,88520.27,13.0,0.1171,1.313,0.3504,1.6446562287270252,0.9981885636487406,0.0824070796460177,0.338,0.108,0.555,1.6262083049693667,1.8202791014295439,40.0,48.016269571136824,5.569434989788972,62.20878148400272,1013.1308373042885,0,0,1,1.8202791014295439,1.6446562287270252,48.016269571136824,1.0,1,1.473,1.367,29.86,3254.72,108,0,,2025-08-06,58.59840027229408,3.0939160620370085,87.40301202894769,90.1262193629593,1.0,1.0,0.41223529411764703,0.8530588235294118
2025-08-06_152815_Opel_Corsa_Drive.csv,27.98,89.59240821406347,0.79619912881145,0.9720286247666463,88547.98,13.0,0.1,1.2915,0.3558,1.0504044803982577,1.204323584318606,0.07232794026135655,0.129,0.107,0.764,9.381829495955197,1.915463596764157,40.0,55.4332296204107,5.5130678282514,61.707716241443684,1012.8640323584318,0,0,0,1.915463596764157,1.0504044803982577,55.4332296204107,1.0,1,1.284,1.366,29.84,3282.7,109,0,,2025-08-06,63.30253889234598,3.186347230864966,106.18033338896528,92.17054511699365,1.0,1.0,0.41858823529411765,0.8546470588235294
2025-08-07_061100_Opel_Corsa_Drive.csv,32.28,88.90951430472388,0.7523672654690617,0.9736327345309383,88584.28,13.0,0.1,1.2672,0.3618,0.6493679308050565,0.951185628742515,0.06017697937458416,0.238,0.081,0.681,4.483233532934132,2.2100399201596805,40.0,45.47312042581504,5.558216899534265,62.383033932135724,1013.0818363273455,0,0,0,2.2100399201596805,0.6493679308050565,45.47312042581504,1.0,1,1.253,1.365,29.86,3314.98,110,0,,2025-08-07,58.99333998669328,3.1437631403858948,100.49741143527982,91.31730184437289,1.0,1.0,0.42564705882352943,0.8564117647058823
2025-08-07_151954_Opel_Corsa_Drive.csv,28.01,88.89383561643835,0.7191767123287671,0.97077397260274,88612.01,13.0,0.1,1.2457,0.3672,0.9863013698630136,0.9023191780821918,0.07251575342465753,0.149,0.107,0.745,12.902328767123288,2.2393630136986302,40.0,48.077739726027396,5.479863013698631,61.51787671232877,1013.0770547945206,0,0,0,2.2393630136986302,0.9863013698630136,48.077739726027396,1.0,1,1.281,1.364,29.85,3342.99,111,0,,2025-08-07,61.450705479452054,3.2902657534246575,107.66351212469506,91.57006484022772,1.0,1.0,0.43200000000000005,0.858
2025-08-08_131822_Opel_Corsa_Drive.csv,29.53,88.76014760147602,0.6721396063960638,0.9737699876998772,88645.53,13.0,0.1,1.2225,0.373,1.1070110701107012,1.139447724477245,0.07502583025830259,0.107,0.146,0.747,12.245079950799507,2.0717527675276752,40.0,56.50651906519066,5.508241082410824,61.697908979089796,1013.0277367773676,0,0,0,2.0717527675276752,1.1070110701107012,56.50651906519066,1.0,1,1.31,1.364,29.85,3372.52,112,0,,2025-08-08,63.78104551045511,3.2715055350553506,117.0675372566641,91.15104051536298,1.0,1.0,0.4388235294117647,0.8597058823529412
2025-08-08_231608_Opel_Corsa_Drive.csv,31.19,88.53388220392654,0.6360227992400252,0.973369221025966,88679.19,13.0,0.1,1.1999,0.3787,0.6079797340088664,0.8272343255224825,0.09732868904369854,0.148,0.123,0.729,5.64008866371121,1.8818999366687776,40.0,50.17498416719443,5.496136795440153,61.836795440151995,1012.9713742875238,0,0,0,1.8818999366687776,0.6079797340088664,50.17498416719443,1.0,1,1.204,1.362,29.86,3403.71,113,0,,2025-08-08,60.44745408486384,2.9959518682710575,94.42429952660012,90.95611438238068,1.0,1.0,0.4455294117647059,0.8613823529411765
2025-08-09_141458_Opel_Corsa_Drive.csv,29.42,88.3303457106274,0.5809443021766965,0.9738732394366201,88709.42,13.0,0.1,1.1757,0.3847,1.2496798975672214,1.1085755441741358,0.06805633802816902,0.181,0.098,0.721,11.249359795134444,2.2680345710627403,40.0,54.79135723431497,5.438476312419974,62.10845070422535,1012.7996798975673,0,0,0,2.2680345710627403,1.2496798975672214,54.79135723431497,1.0,1,1.371,1.362,29.85,3433.13,114,0,,2025-08-09,62.85245198463508,3.407085787451985,124.26869240287493,90.70004404446516,1.0,1.0,0.4525882352941176,0.8631470588235294
2025-08-09_231801_Opel_Corsa_Drive.csv,31.08,89.77685950413223,0.5424856961220597,0.9739160839160842,88743.08,13.0,0.1,1.1519,0.3907,0.6204704386522568,0.9947997457088366,0.06617673235855054,0.24,0.094,0.666,4.413795295613477,2.2816528925619837,40.0,51.31474888747616,5.533566433566433,61.35314685314685,1013.1218054672601,0,0,2,2.2816528925619837,0.6204704386522568,51.31474888747616,1.0,1,1.281,1.362,29.86,3464.21,115,0,,2025-08-09,61.16561347743166,3.1608493324856966,117.08244523020183,92.18130903346669,1.0,1.0,0.4596470588235294,0.8649117647058824
2025-08-10_155651_Opel_Corsa_Drive.csv,1.65,82.99195278969957,0.49268562231759644,0.9748658798283265,88745.65,13.0,0.1,1.1505,0.391,0.2575107296137339,0.5989055793991417,0.9907365879828326,0.0,1.0,0.0,14.86711373390558,1.2088090128755364,40.0,78.86153433476395,5.46137339055794,62.07923819742489,1012.8683476394849,2,0,0,1.2088090128755364,0.2575107296137339,78.86153433476395,1.0,1,1.397,1.362,29.62,3465.86,116,0,,2025-08-10,68.12785944206009,2.586527896995708,95.32853347305623,85.13166221830886,1.0,1.0,0.46,0.865
2025-08-10_221936_Opel_Corsa_Drive.csv,32.52,90.19961977186311,0.47780544993662855,0.9739353612167303,88808.52,13.0,0.1,1.1276,0.3968,0.6286438529784537,0.8541723700887199,0.09359505703422054,0.117,0.125,0.759,8.266096324461344,1.8173574144486693,40.0,46.52902408111533,5.470088719898605,61.698035487959444,1012.9728770595689,0,0,1,1.8173574144486693,0.6286438529784537,46.52902408111533,1.0,1,1.174,1.36,29.65,3498.38,117,0,,2025-08-10,60.711736375158424,2.978400506970849,84.55986690087563,92.61355872650253,1.0,1.0,0.4668235294117647,0.8667058823529412
2025-08-11_072352_Opel_Corsa_Drive.csv,36.16,90.49561200923787,0.4342909930715935,0.9755796766743654,88844.16,13.0,0.1,1.0959,0.4047,1.348729792147806,1.0663879907621248,0.14494549653579678,0.142,0.234,0.624,5.321339491916859,2.4694780600461894,40.0,61.45408775981523,5.551870669745959,61.71870669745958,1012.8679907621248,0,0,2,2.4694780600461894,1.348729792147806,61.45408775981523,1.0,1,1.459,1.361,29.7,3534.54,118,0,,2025-08-11,64.74830023094688,3.527283140877598,151.7595214230168,92.76086225753144,1.0,1.0,0.47611764705882353,0.8690294117647059
2025-08-11_220412_Opel_Corsa_Drive.csv,32.4,89.26366559485531,0.3824025723472669,0.9725080385852093,88872.4,13.0,0.1,1.0726,0.4105,0.32411575562700967,0.9076443729903536,0.08716977491961415,0.189,0.131,0.68,10.65935691318328,1.9125916398713827,40.0,54.35485530546623,5.4629581993569145,62.01954983922829,1012.8742122186496,0,0,0,1.9125916398713827,0.32411575562700967,54.35485530546623,1.0,1,1.198,1.359,29.72,3566.94,119,0,,2025-08-11,63.070160771704174,2.8946829581993567,103.95864184365338,91.78707224334599,1.0,1.0,0.4829411764705882,0.870735294117647
2025-08-12_072101_Opel_Corsa_Drive.csv,29.62,88.93886966551327,0.3399480968858131,0.9744809688581317,88901.62,13.0,0.1,1.0469,0.4169,1.6839677047289503,1.1314100346020763,0.11840888119953866,0.186,0.21,0.603,6.8797001153402535,1.775865051903114,40.0,54.756170703575556,5.535351787773933,61.84152249134948,1013.0822376009228,0,0,0,1.775865051903114,1.6839677047289503,54.756170703575556,1.0,1,1.449,1.36,29.72,3596.56,120,0,,2025-08-12,62.27222606689735,3.3839331026528257,97.23956992852098,91.2679390442373,1.0,1.0,0.4904705882352941,0.8726176470588235
2025-08-14_092216_Opel_Corsa_Drive.csv,29.72,89.26275510204081,0.29546237244897955,0.9738966836734696,88933.72,13.0,0.1,1.0268,0.422,0.30612244897959184,0.9026473214285714,0.07425191326530611,0.07,0.129,0.801,13.77563775510204,2.1217283163265304,40.0,49.03341836734693,5.4070153061224495,61.963392857142864,1013.1617984693877,0,0,0,2.1217283163265304,0.30612244897959184,49.03341836734693,1.0,1,1.128,1.358,29.72,3626.28,121,0,,2025-08-14,62.09653061224489,2.971140306122449,104.03559219628538,91.65526138290973,1.0,1.0,0.4964705882352941,0.8741176470588236
2025-08-14_160606_Opel_Corsa_Drive.csv,32.95,94.27719580983079,0.2563493150684931,0.9759347300564063,88968.95,13.0,0.1,1.0006,0.4285,1.186140209508461,1.1699951651893634,0.10506607574536664,0.118,0.174,0.707,20.76184528605963,2.060983078162772,40.0,52.954995970991135,5.554794520547945,61.74975825946818,1012.8425463336021,0,0,0,2.060983078162772,1.186140209508461,52.954995970991135,1.0,1,1.325,1.358,29.75,3659.23,122,0,,2025-08-14,67.17746575342466,3.298849315068493,109.1393506003905,96.60194775974601,1.0,1.0,0.5041176470588236,0.8760294117647058
2025-08-18_140655_Opel_Corsa_Drive.csv,32.25,88.1743119266055,0.20657492354740062,0.974146788990826,89000.25,13.0,0.1,0.9707,0.436,1.7908256880733946,1.0704819571865443,0.11347461773700306,0.279,0.163,0.558,12.54446483180428,2.3070030581039753,40.0,51.19290519877676,5.535474006116208,61.79174311926605,1012.837003058104,0,0,0,2.3070030581039753,1.7908256880733946,51.19290519877676,1.0,1,1.541,1.36,29.77,3691.48,123,0,,2025-08-18,61.95392048929663,3.639131498470948,118.10218884680488,90.51439980410989,1.0,1.0,0.5129411764705882,0.878235294117647
2025-08-18_232726_Opel_Corsa_Drive.csv,28.03,89.44607190412783,0.16634687083888153,0.9730292942743013,89028.03,13.0,0.1,0.9483,0.4416,0.8521970705725699,0.9038435419440747,0.0905745672436751,0.292,0.128,0.58,7.868109187749668,2.089873501997337,40.0,48.01777629826897,5.500199733688416,62.51424766977363,1013.0484021304926,0,0,0,2.089873501997337,0.8521970705725699,48.01777629826897,1.0,1,1.335,1.359,29.76,3719.51,124,0,,2025-08-18,60.70199067909454,3.176828229027963,100.3510783105881,91.92536384101155,1.0,1.0,0.5195294117647059,0.8798823529411764
2025-08-19_140136_Opel_Corsa_Drive.csv,5.98,75.69701726844583,0.15196860282574567,0.9649764521193095,89037.98,13.0,0.1,0.9432,0.4429,0.9795918367346939,1.3033076923076923,0.27316954474097327,0.08,0.502,0.418,11.750235478806907,2.2348665620094192,40.0,58.6039246467818,5.469544740973312,61.88335949764521,1013.0051805337521,2,0,0,2.2348665620094192,0.9795918367346939,58.6039246467818,1.0,1,1.421,1.359,29.57,3725.49,125,0,,2025-08-19,57.77973312401884,3.2857833594976453,130.9719515956123,78.4444191381021,1.0,1.0,0.5210588235294118,0.880264705882353
2025-08-19_142035_Opel_Corsa_Drive.csv,37.91,96.43357487922705,0.987314009661836,0.9742210144927539,89101.91,13.0,0.1,0.9067,0.452,2.1159420289855073,1.1095875603864735,0.05529468599033816,0.408,0.075,0.518,17.26292270531401,1.9963888888888888,40.0,47.852053140096615,5.478562801932367,61.85803140096618,1013.2251811594202,0,0,1,1.9963888888888888,2.1159420289855073,47.852053140096615,1.0,1,1.605,1.362,29.63,3763.4,126,0,,2025-08-19,66.02498792270531,3.6449323671497584,95.53130719940954,98.98531590332915,1.0,1.0,0.5317647058823529,0.8829411764705882
2025-08-19_231735_Opel_Corsa_Drive.csv,32.68,89.96395806028833,0.9865740498034079,0.9731389252948889,89128.68,13.0,0.1,0.8787,0.459,1.3106159895150722,0.9596395806028835,0.06174442988204457,0.281,0.096,0.623,7.334862385321101,2.4377522935779816,40.0,47.57857142857142,5.4694626474443,61.83178243774573,1012.9555045871558,0,0,1,2.4377522935779816,1.3106159895150722,47.57857142857142,1.0,1,1.425,1.362,29.66,3796.08,127,0,,2025-08-19,60.72252293577981,3.4993473132372217,115.98477162516382,92.44718890781877,1.0,1.0,0.54,0.885
2025-08-20_220529_Opel_Corsa_Drive.csv,32.38,89.015,0.9869550000000002,0.9740187500000004,89160.38,13.0,0.1,7.4778,0.4645,0.31,0.953124375,0.08481,0.097,0.118,0.785,7.6603125,2.0777625,40.0,51.297625,5.5395625,62.036,1013.11625,0,0,0,2.0777625,0.31,51.297625,1.0,1,1.144,1.361,29.68,3828.46,128,1,tire_replacement,2025-08-20,61.428850000000004,2.955105,106.5842815640625,91.38941113813257,1.0,0.08159374999999991,0.5464705882352942,0.5651754595588235
2025-08-21_072224_Opel_Corsa_Drive.csv,25.03,88.61678004535148,0.9639994331065759,0.9723639455782316,89185.03,13.0,0.1,7.4506,0.4713,3.0113378684807257,1.311543083900227,0.11546145124716553,0.289,0.235,0.476,3.9766439909297047,2.0763265306122447,40.0,57.009126984126986,5.439058956916099,61.97851473922903,1013.1013038548753,0,0,0,2.0763265306122447,3.0113378684807257,57.009126984126986,1.0,1,1.809,1.364,29.64,3853.49,129,0,,2025-08-21,62.206456916099775,4.035065759637188,118.36956284418528,91.13540300247774,1.0,0.08584375,0.5544705882352942,0.5686629595588235
2025-08-21_215954_Opel_Corsa_Drive.csv,32.45,89.18994413407822,0.8981762880198634,0.9740595903165739,89224.45,13.0,0.1,7.4211,0.4787,1.7976412166356301,0.9479217877094971,0.1011173184357542,0.299,0.18,0.521,3.869770328988206,1.8322470515207945,40.0,50.88032278088145,5.5160769708255755,62.623587833643704,1013.0536312849162,0,0,0,1.8322470515207945,1.7976412166356301,50.88032278088145,1.0,1,1.517,1.365,29.66,3885.94,130,0,,2025-08-21,60.633022967101184,3.45195530726257,93.22532139569634,91.56518248035634,1.0,0.09045312500000013,0.5631764705882353,0.5724527113970589
2025-08-22_072641_Opel_Corsa_Drive.csv,28.12,88.8070818070818,0.8324358974358973,0.9741575091575094,89252.12,13.0,0.1,7.3959,0.485,1.7777777777777777,1.28479242979243,0.09606898656898656,0.254,0.137,0.609,3.2438339438339434,1.8172954822954823,40.0,55.93925518925519,5.56111111111111,62.01929181929182,1012.9717948717947,0,0,0,1.8172954822954823,1.7777777777777777,55.93925518925519,1.0,1,1.489,1.366,29.65,3914.06,131,0,,2025-08-22,61.83408424908424,3.438029304029304,101.65815573840757,91.16295975985007,1.0,0.09439062500000006,0.5705882352941176,0.5756837775735295
2025-08-24_061318_Opel_Corsa_Drive.csv,32.42,87.75,0.7770993333333333,0.9736200000000002,89288.42,13.0,0.1,7.3669,0.4923,1.648,0.8777546666666667,0.07653666666666667,0.399,0.115,0.487,-2.3007333333333335,1.7782399999999998,40.0,44.97246666666666,5.490666666666667,61.82306666666666,1013.0456666666666,0,0,1,1.7782399999999998,1.648,44.97246666666666,1.0,1,1.496,1.367,29.67,3946.48,132,0,,2025-08-24,56.90659333333333,3.370496,79.97183912533332,90.1275651691625,1.0,0.09892187500000005,0.5791764705882353,0.5794167738970588
2025-08-24_151503_Opel_Corsa_Drive.csv,3.14,62.577586206896555,0.7426982758620689,0.9525000000000005,89291.14,13.0,0.1,7.3644,0.4929,0.8045977011494253,1.4156120689655174,0.13796839080459772,0.101,0.287,0.612,5.426724137931035,2.3335919540229884,40.0,54.22816091954022,5.479310344827587,63.26522988505748,1012.7617816091955,0,0,0,2.3335919540229884,0.8045977011494253,54.22816091954022,1.0,1,1.316,1.367,29.47,3949.62,133,0,,2025-08-24,48.642586206896546,3.2552758620689657,126.54640000330292,65.6982532355869,1.0,0.09931250000000003,0.5798823529411765,0.5797299632352941
2025-08-24_160139_Opel_Corsa_Drive.csv,22.56,94.56819839533188,0.7358847556528082,0.9730196936542673,89342.56,13.0,0.1,7.3383,0.4994,3.0926331145149524,1.228928519328957,0.14121590080233407,0.398,0.229,0.373,11.21203501094092,2.302910284463895,40.0,57.05696571845369,5.438147337709701,62.090955506929255,1013.0271334792122,1,0,0,2.302910284463895,3.0926331145149524,57.05696571845369,1.0,1,1.93,1.37,29.42,3972.18,134,0,,2025-08-24,66.64359591539024,4.158217359591539,131.3970731533309,97.19042585887658,1.0,0.10339062499999996,0.5875294117647059,0.5830690716911765
